SMILES,similarity
CN1CC[NH+](C(CNc2nc(-c3cnc4nccn4c3)nc3ccccc23)c2ccccc2)CC1,0.7725467392662292
CC1(N=C=O)CC[NH+](CC2CN3C(=O)CCc4ccc(=O)n2c43)CC1,0.7724297528005262
CN1CC[NH+](C2CC(Oc3ccc(Cl)cc3)c3c(c4ccccc4n3C)C2=O)CC1,0.7716318019358998
CCN1C[NH+](C)CN(c2nc3c(s2)C(=O)C(C=O)CC3)C1=O,0.7710523979297301
C[N+]1(C2C=CC=CC3=C2CCNC[NH2+]C3)C#Cc2ccccc2NCC1,0.7710362652805192
C[NH+]1CCc2c(c3cc(F)ccc3n2C=CC2=CC=CC3C[NH+]23)C1,0.770701257693123
NC(=O)N1C=C2C(=CN3C2[NH2+]C2C=CC=CC23)C1,0.7703489273609114
C#CC[N+](C)(C)CCN1C(=O)C2C3C=CC(C3)C2C1=O,0.7699920008247569
CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(C=O)c(c34)CC2[NH+](C)C1,0.7688564286090552
CCN(CC)C(=O)C1C=C2c3cccc4c3c(cn4C)CC2[NH+](C)C1,0.768854210416273
CN1CC[NH+](C2(C)C=C(c3ccc4c(c3)CCO4)NN(CC3CC3)C2=O)CC1,0.7683402562040259
CN1CC[NH+](C(CNc2nc(-c3ccc4nccn4c3)nc3ccccc23)c2ccccc2)CC1,0.7678637776844571
C=C([NH2+]CC)C1C=C2c3cccc4[nH]cc(c34)CC2[NH+](C)C1,0.767728562196045
C[NH2+]CC1CCN(C(=O)C2=CN3CCS(=O)(=O)N=C3C=C2)CC1,0.7676952370544531
CC=C1C=CC2[NH+](CCC34c5ccccc5N(C)C23OCC4CO)C1,0.7676792233584921
CCC12CN3CC(CC)(C[NH+](C1)C3c1cc3ccc(OC)cc3[nH]c1=O)C2=O,0.7674797908706277
CC12CN3CC(C)(C[NH+](C1)C3c1cc3cc4ccccc4cc3[nH]c1=O)C2=O,0.7672302303020466
O=C(CCc1ccccc1)N1CC[NH+](C2C=CC(C34C[NH2+]CC3C4)=CC2)CC1,0.7669526622297859
CN1CC[NH+](CCCn2c3c(c4ccccc4c2=O)C(=O)c2ccccc2-3)CC1,0.7666230010966427
COc1ccc(C2=[NH+]C=C3C([NH2+]C(C)C(N)=O)=COCC4=C3N2CC4)cn1,0.7665401881736749
NC(=O)N1CC2=C[NH+](CCc3ccc(Oc4nc5c(F)cccc5s4)cc3)CC2C1,0.7659408070669027
CC1(C)N=CC2=C3[NH+]=C(C4CC4)N=C3C(=O)CC2C1=O,0.7658541091780922
CC(C)[NH+]1CCN(c2ccc3nc4n(c3c2)CC[NH+](C2=CC=C2)CC4)CC1,0.7658385400721404
CC(=O)N1CC[NH+](C2=C3C=NC=C[N+]3(C)C=N2)CC1,0.7658348933062987
CC[NH2+]CC1CCN(C(=O)C2=CC=CN3CCS(=O)(=O)N=C23)CC1,0.7657859757827133
CN1CC[NH+](Cc2ccc(C3c4ccccc4C=NN3C=CC=O)cc2)CC1,0.7651354966660446
CC1=CC[NH+]2CCc3c(n(C(=O)OC(C)(C)C)c4ccccc34)C2C1,0.764835873731079
CN1C[NH+](Cc2ccccc2)CN(CC(=O)CC2C=NC(=O)c3cccn32)C1=O,0.7647867499328641
COC1C[NH+](C2C=CN=C(C3=NNC4CC=C(OC(C)C)CC34)C2)CC1O,0.76470885876436
COc1cccc2c1OC(C[NH+]1CC=C(c3c[nH]c4ccc(F)cc34)CC1)CN2,0.7645781595512917
CCOc1ccc2c(c1)C=CC(=CC=C1C=Cc3c(C)ccnc3C1=O)N2C,0.7645643115170806
CC([NH2+]C1CC1)C1=CC2=CC=C(C3C=CSCC3)CC2=N1,0.7643213673340206
C[NH+]1CCN(NC(=O)C23CCC(C)(c4nc5cc6c(cc5nc42)OCO6)C3(C)C)CC1,0.7643139549592315
CN1CC[NH+](CCc2ccc3cc(-c4cc(-c5ccncc5)n[nH]c4=O)[nH]c3c2)CC1,0.7641770269082684
CN1CC[NH+](C2=C3CSCC34CC(=CC#N)C=CC4N(C(F)(F)F)C=C2)CC1,0.7641564292709392
CN1CC[NH+](C2=C3C[NH+](C)CC34CC(=CC#N)CC=C4N(Cl)C=C2)CC1,0.7639624108450118
CC[NH+](CC)CCN1C(=O)c2cccc3cc(-n4ccnn4)cc(c23)C1=O,0.7637049310367054
COc1cccc2c1CC[NH+](C1CCC(C3C=Nc4ccc(C#N)cc43)CC1)C2,0.7636463575229191
COc1ccccc1N1CC[NH+](C=C2C(=O)N(C)C(=O)N(C)C2=O)CC1,0.7636294226242131
CC1C[NH+](Cc2cc3cc4c(cc3nc2-c2ccc(Cl)cc2)OCO4)CCN1C,0.7635558268464864
CCC(C)CC1C=C2c3cc(C(C)C)cc4c3c(cn4C)CC2[NH+](C)C1,0.7633963463427814
COc1ccc(C=C2Oc3c4c(cc(C)c3C2=O)OC[NH+](C2CC2)C4)cc1,0.763376936664754
COc1ccccc1N1CC[NH+](CC2C(=O)OC3CC4(C)CCCC(C)=C4CC32)CC1,0.763289739536881
CN1CC[NH+](Cc2ccc(-c3cc4c(C5CC5)cccc4c(=O)[nH]3)cc2)CC1,0.7631714384629249
C[N+]1=C2C=CC=CC2OC(=Cc2ccc(C(=O)NC3CCCC3)cc2)C1=O,0.7630543278056664
CN1CC[NH+](C23CC(=O)C(C(c4ccccc4)C2)C(c2ccccc2)C3)CC1,0.7630151905564481
CN1CC[NH+](C2SCC3=CC=CN(Cl)C4C=CC(=CC#N)CC342)CC1,0.7628731672561757
Cc1cccc(S(=O)c2ccc3c(c2)OCC2C3CC[NH+]2C2=CC=C2)n1,0.7626899186143824
Cc1cn(C2=CN3CC[NH+](C4CCC4Oc4cccc5ccccc45)C=C3C=C2)cn1,0.7626566726214594
Oc1cccc(C2C[NH+](Cc3nc4ccccc4[nH]3)C3C4CCN(CC4)C23)c1,0.7626272301667467
C[NH+]1C=C2CN(c3ccc(-c4ccc5[nH]ccc5c4)nc3)CC2C1,0.7621857491307027
CN1CC[NH+](CCCOc2ccc(-c3nnc4c(n3)c(=O)n(C)c(=O)n4C)cc2)CC1,0.7620730904646562
FC1CC2(CC[NH+](C3=CC=C4c5c[nH+]ccc5NC4N3)CC2)C1,0.7618872170297759
CCN1CC[NH+](C=C2C(=O)N(c3ccc(C)cc3C)C(=O)c3ccccc32)CC1,0.7617617987033085
C=CC[NH+](C)C1CC[NH+](CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,0.7617299425773324
NC(=O)N1CC[NH+](Cc2ccc(-c3cc4n[nH]c(=O)n4c4ccccc34)cc2)CC1,0.7616998265601049
OCC1CCCN(C2=[NH+]C3=C4C=CC=CC4C=CN3C=C2)C1,0.7616557229675367
CCCC(=O)N1CC[NH+](C2C=CC(C34CC3C[NH+](CC)C4)=CC2)CC1,0.7615583830533363
CC(C)[NH2+]Cc1ccc(C2=C3CCC4NC(=O)CC=C(C=N2)N34)cc1,0.7615284802961217
CCOC(=O)C1CC2c3cccc4[nH]c5c(c34)C(C=C5)C2[NH+](CC)C1,0.7614647920951936
COc1ccc(N2C(=O)C(CCC=C(C)C)=C3C2=[NH+]c2ccccc23)cc1,0.7614048675027938
C[NH+]1CCN(c2ccc(-c3c[nH+]c4ccc(C=O)cn34)cn2)CC1,0.7613638341238131
