,SMILES,similarity
56,CC(=O)N1C=C(c2ccc(N)cc2)C2CC3=C(C=C2CN1C)OOC3,0.807770304717977
57,CC(=O)N(C)C1C=C2C=CN(C3CC4CCN(C4)C3)C=C2O1,0.8077468660089047
58,CN1C(=N)NC(C)(C2CC=CC(c3ccc(F)c(Cl)c3)=N2)CC1=O,0.8072266821865874
59,CCN(CC)C(=O)NC1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,0.807015748555916
60,C=CC(=O)NC1C=C(C2=C3C=CN=C3CCN2c2ccccc2)CC1,0.8069667669757774
61,CN1CC=C(c2ccc3nc(-c4ccc5nn(C)cc5c4)cc(=O)n3c2)CC1,0.8069229454843198
62,COCCN(C)Cc1ccc2c(c1)C=CC(=C1C(=O)Nc3ccccc31)N2,0.8067409245876906
63,CN(C)C(=O)C1=CC2(CCN(CC3CC4C=CC3C4)CC2)c2ccccc21,0.8066857031939381
64,CN1CC=C(c2cn3c(=O)cc(-c4ccc5c(cnn5C)c4)nc3cn2)CC1,0.8064533190391423
65,C=NC=C1c2ccccc2C(CC(O)C23CC4CC(CC(C4)C2)C3)N1C,0.8064247771937085
66,CN1C(=N)NC(C)(C2C=C(c3cccc(CC#N)c3)C=CC2)CC1=O,0.8061063917967994
67,CN1CCN(C2=CC=CC34CC=CC(Cl)=C3Nc3ccccc3N=C24)CC1,0.805909069851011
68,CN1C(=N)NC(C)(C2C=C(c3ccc4[nH]ccc4c3)C=CC2)CC1=O,0.8058550603924534
69,C=C1C=CC(N2CC3(CCCC(CNC)(c4ccccc4)C3)NC2=O)=CC1=NON,0.8057680075562431
70,CC1C=CC(Nc2ccc3c(c2)C(C)(C)C2C=CC=CC32)=CC1,0.8056948567250145
71,CC1(C)CCC2=NN=C(C34CC5CC(CC(C5)C3)C4)C2C1CC#N,0.8054850177451423
72,CN1CCN(c2ccc(-c3nc4c(s3)CCN(C3=CC=C3)CC4)cc2)C1=O,0.8054777065619726
73,CCN(CC)C1=CCC2N=C3C(=CC(=O)c4ccccc43)OC2=C1,0.8050588437759958
74,CN(C)C(=O)C1=CC2(CCN(CC3CCC4C=CC3C4)CC2)c2ccccc21,0.8049820146675314
75,C=CCN(C)CC1=CCC2NC(c3ccnc4[nH]c(C)nc34)=CC2=C1,0.8047981279191829
76,CN1C=CS2(C)CN(CCc3ccc4cc5c(cc4n3)OCO5)C=C2C1,0.8047663082067866
77,COc1ccccc1C1=CC2C=CC(C=CC(=O)N3CCCNCC3)=CC(=C2)N1,0.804570312648515
78,CCN(CC)C1=CC2OC(=O)C(C3Nc4ccccc4S3)=CC2C=C1,0.804540681346657
79,CN1CC=C(c2ccc3nc(-c4ccc(N(C)C)cc4)cc(=O)n3c2)CC1,0.8043314117882184
80,CN1C=CS2(C)CN(C=Cc3ccc4cc5c(cc4n3)OCO5)C=C2C1,0.8042470378474516
81,CN1C=CS2(C)CN(CCc3ccc4cc5c(cc4n3)OCCO5)C=C2C1,0.8037436016300663
82,CC1(C)COC(C2=CN(c3cc4cc(Cl)ccc4[nH]c3=O)CC=C2)=N1,0.8037030467106212
83,CCN(CCNCCO)CC1=CC2c3n[nH]c(=O)c4cccc(c34)OC2C=C1,0.8036754529818371
84,CC(C)C1=CC2C=NC(CC(=O)Oc3ccc(C#N)nn3)=C2C=C1,0.8035899897412674
85,CN(C)c1ccc(C2=CC(=C3C(=O)Nc4cc(F)ccc43)OC2(C)C)cc1,0.8035042196489489
86,CN1CCN(C(=O)OCC2C=C3c4cccc5[nH]cc(c45)CC3N(C)C2)CC1,0.8034957007988246
87,CNC(=O)CCC1C=CC2=C(N=CC3=CCCc4ccn2c43)C1C,0.8032420823546603
88,CN1CC=C(c2ccc3nc(-c4ccc(N(C)C)nc4)cc(=O)n3c2)CC1,0.8032338169186984
89,CC(C)C1=CC2C=NC(C3(Oc4ccc(C#N)nn4)CC3)=C2C=C1,0.8031668120957065
90,CCN(CC)C1(C)C=CC2=Nc3c(cc(N)c4ccccc34)OC2=C1,0.8031633839698655
91,CN1CCN(C=C2N=C3CN=C(c4ccccc4)c4ccccc4N3C2=O)CC1,0.8031199170993845
92,CC(=O)N(C)C1=CC2=CN(C3CC4CCN(C4)C3)C=CC2O1,0.8028540191420491
93,CN1CCN(C2=NCC3=NC=C(S(=O)(=O)c4ccccc4)C3=C2)CC1,0.8026954184055154
94,CN(C)C=CN1CN=CC2=C1C(=O)c1cc3ccccc3nc1C2=O,0.8026248925415033
95,CN1C(=N)NC(C)(C2C=CC(c3cccc(C#N)c3)=CC2)CC1=O,0.8023015166378258
96,CC1C=CC=CC1C1CN(c2nc(-c3ccncc3)cc(=O)n2C)CCO1,0.8021411428298428
97,CN1CCN(C2=C3CN(C(=O)Cc4ccc(Cl)cc4)CCC3CC=C2)CC1,0.8021392567270473
98,CCC(CC)C1N=C2C(=CC=NC3=CCC=C4C(F)=CC=NC342)N1,0.8020838054821386
99,O=CN1CCN(c2ccc(C=C3C(=O)NC4C=CC=CC34)cc2)CC1,0.8018901177636819
100,CN1C(=N)NC(C)(C2C=C(c3cccc(N4CCCCC4)c3)C=CC2)CC1=O,0.8018849185175726
101,CC1CCN(CC#CCC2=CC=C3C(=NCc4cccc5ccn3c45)C2=O)CC1,0.8018353732946348
102,CC1CCC(C2=CC3CN(C4CCN(C)CC4)N=C3C=C2)=NC1,0.8017646333423581
103,CC1CN(C2=CN3C(=O)C=C(c4ccc5c(c4)OCCO5)PC3C=C2)CCN1,0.8017536620044768
104,CCN(CC)C1C=C2OC(=O)C(c3n(C)c4ccccc4[n+]3C)CC2=CC1,0.8017383093610044
105,CN1CC=C(c2ccc3nc(-c4ccc5c(cnn5C)c4)cc(=O)n3c2)CC1,0.8016694760515672
106,CN1C(=N)NC(C)(C2CN3C=C(c4ccccc4)C=CC3=N2)CC1=O,0.8015405892349317
107,CN1CCN(c2ccc3c(c2)N=CC2=C4C(=CC=CN43)CCC2)CC1,0.8014692103899921
108,CN(C)Cc1ccc(C2=CC(=C3C(=O)Nc4cc(F)ccc43)OC2(C)C)cc1,0.8010704075612445
109,CN1CCC(C2C=C3C=NCCn4c3c(c3ccccc34)C2C=O)CC1,0.8009519985161451
110,CN1CCN(c2ccnc3c2c(C=C2Oc4cccc(O)c4C2=O)cn3C)CC1,0.800851111169461
111,CN1CCN(CC2CC(c3ccccc3)(C34CC5CC(CC(C5)C3)C4)OC2=O)CC1,0.800830782875726
112,O=C(NC1CC1)C1=CC2(CCN(CC3CC4C=CC3C4)CC2)c2ccccc21,0.8006574526879291
113,C=CC(=O)NC1C=C(C2c3cc[nH]c3CCN2c2ccccc2)CC1,0.8006039196836974
114,CN1CC=C(c2ccc3cc2OCCOCCOc2ccc4c(c2)-c2nc(ncc2CC4)N3)CC1,0.8005173611753456
115,CN1C(=O)CCN(CC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)C1=S,0.8004743955238512
116,CN1CCN(c2ccc3nc4n(c3c2)CCN(C2=CC=C2)CC4)CC1,0.800400338141995
117,CN1CCN(c2ccc(C3=C4N=C(N(C)C)N=C4c4ccccc4C3=O)cc2)CC1,0.8002974712466885
118,C=C1C2=C(CCN1CCN1CCN(c3noc4ccccc34)CC1)CN=C2C,0.8001808422808837
119,C=CC(=O)N1CCC2CN(CN=CN=C3NC=CC3=C)C2C1,0.8001575404484056
120,CCC1(CC)CN(C(=O)C2C=C3c4cccc5[nH]cc(c45)CC3N(C)C2)C1,0.8000888655169148
121,CC1CN(C2C=c3oc(=O)c(-c4ccc(N(C)C)nc4)cc3=CC2)CCN1,0.800016980093462
