,SMILES,similarity
54,C=CN(C=N)c1ccc(C2=CN3C=C(N)C=CC(=N2)C3)cn1,0.7968203285620077
55,CC=C1C(=CC)C(C=CC=N)=C2C3CC3C3SN=C1N23,0.7966215155668903
56,C[N+]12C=CN=CC1=NC(c1ccn3cc(-c4cccc(Br)c4)nc3c1)=N2,0.7965114984402746
57,CC1C=C(Nc2ccc(CC=NNC(=N)N)cc2)N=C2N[N+]21C,0.7964337376631438
58,N[N+]12C=CN=CC1=C(C1CCC3CCC(=S)N3C1)N=C2Br,0.7961812419956832
59,CN1C=C[N+]2(C)NC(C=Cc3nc(Br)cn3CC(F)(F)F)=NC2=C1,0.7960853569695118
60,NC1=NC=C2C(=CC=CN2c2ccc3nc(N)nc(-c4ccccc4)c3n2)N1,0.7954291207496011
61,Nc1ccccc1NC(=O)C1=NC(C2=CC=C2)=C2C=NC=C[N+]12N,0.7950379421944158
62,CN1C=C[N+]2(C)NC(C=Cc3nc(Br)cn3C)=NC2=C1,0.7949506293446751
63,CC1=C=CN2C(=N1)C(N1CCNCC1)=Nc1c(F)cc(C#N)cc12,0.7946484517312937
64,c1ccc2c(c1)N=C1B2C2=Nc3ccccc3B2C2=Nc3ccccc3B12,0.7943638087252511
65,CN1CC(C2CN3CCNC3=N2)CN2CCC(C3CCN4CCCN=C4N3)N=C12,0.7942929098589881
66,C[N+]#CN=C1NC(c2ccccc2)=C2C(=NC#N)N(C)C(c3ccccc3)=C12,0.7936862283292668
67,COc1cc([N+]23C=CN=C2C=NC(c2ccc4cn[nH]c4c2)=C3)ccc1N1CCCC1,0.7934934669711462
68,BrC1=C[N+]2(Nc3ccc(N4CCN(C5COC5)CC4)cc3)C=CN=C2C=N1,0.7934200099193733
69,C1=CC2=NC1=CC1CCC(N=C3CCC(N=c4ccc([nH]4)=C2)N3)N1,0.7934150992002289
70,Cc1nccnc1C1N=C2N(N1)C(N)NC1N(CCN)N=CC21C,0.7931175682774945
71,CSC1=C2C=NC=C[N+]2(Nc2ccc3ccc(-c4ccccc4)nc3c2F)C=N1,0.7930895292364009
72,C[N+]12C=CN=CC1=NC(c1ccn3cc(-c4ccccc4)nc3c1)=N2,0.7928363917645261
73,NC1(N=C=O)C=CC(=C2C=CC(N)(N=C=O)C=C2)C=C1,0.7927265992678529
74,NC1=NC(N)(Nc2nc3ncnc(Cl)c3[nH]2)N=C2N=CN=C12,0.7927242966896414
75,N#CN=C1c2ccccc2C(=NC#N)c2nc3c4cccnc4c4ncccc4c3nc21,0.7925117777555344
76,C=[N+]1c2cc(C)c(N)cc2[N+](c2ccccc2)=C2C=C(N)C(C)=CC21,0.7922081635194768
77,CN1CCN(C2=C3N=c4ccccc4=NC4=C(Cl)C=CCC43CC=C2)CC1,0.7921594235213338
78,CN1C=C[N+]2(C)NC(C=Cc3nc(Br)cn3CC3CC3)=NC2=C1,0.7921340661952299
79,CC[N+]12C=CC(C)=NC1=NC(CCc1nc(-c3ccccc3)nn1C)=N2,0.7920706946800268
80,N#CC1=C(C#N)C(O)=C2C(=CC=C3C=CC=C4[N+](=O)C=CNC342)C1,0.7912718678466923
81,CN1CCN(C2=C3C=NC=C[N+]3(C)C(Br)=N2)CC1,0.7911261091862725
82,CN1CCN(C2=C3CN(C)CC34CC(=CC#N)C=CC4=NC=C2)CC1,0.7909157901597275
83,C=NC(N=C)=c1cc2c3ccccc3c3cc(=C(C#N)C#N)c4cc(Cl)cc1c4n32,0.7907687271390049
84,NC1=C2C(=CC=CC2(N)N)C(c2ccc(N)c3ccccc23)C=C1,0.790725185227488
85,CC1COCCCCC=NC2C=Cc3cc2c(c2c3OCO2)NC2=C1CN=CN2,0.7907115481571825
86,NCC1=C2C=NC=C[N+]2(N)C(c2ccc(C(=O)Nc3ccccn3)cc2)=N1,0.7906614741350462
87,CN1CCCN(C2=CC=C3C=C(C(=O)O)c4nc5ccccc5n4C3N2)CC1,0.7906276460774749
