SMILES,similarity
C1=CNC2C(=C1)C=CC1=C2[NH2+]C(c2c3ccccc3cc3c2oc2ccc(-c4ccccc4)cc23)C=C1,0.8622340629777053
CC1=C(C2=CC=C(C3=CC=C4C5C(=CC=CC35)C3C(C5=CC=CCC5)=c5ccccc5=C(C5=CC=CCC5)C43)CC2)[NH2+]C2C=CC=CN12,0.862164176392784
C1=CC2C=CC(C3=CC4c5cc(-c6ccc(Oc7cccc8ccccc78)cc6)ccc5N(c5ccccc5)C4C=C3)=CC2C=C1,0.8617053731568196
C1=CC2=C(C1)C1=C(C2)CC2=C1C1=C(C2)CC2=C1C1=C(CC3=C1C1=C(CC4=C1CC=C4)C3)C2,0.8613857036636887
C1=CC2=CC=CC3CN(C(c4ccccc4)C(c4ccccc4)[NH+]4CC5=CC=CC6=CC=CC(C4)C65)CC(=C1)C23,0.8613182641036891
C1=CC(C2C=c3c4c(c5c(c3=CC2)C=CCC5)CCC=C4)CC(C2=CC(C3=CC4C5=C(CCC=C5)C5=C(C=CCC5)C4C=C3)=CCC2)=C1,0.8610940622371067
C1=CC2=C(CC1)C(C1=CC=C(N3c4ccccc4-c4ccccc4-c4c3ccc3c4sc4ccccc43)CC1)[NH2+]C=C2,0.8609630888028716
C1=CCc2ccccc2N(C2C=CC(c3ccc4ccc5c(-c6ccccn6)ccc6ccc3c4c65)=CC2)CC=C1,0.860850154842439
C1=CC2=CC=C3CC=C(c4ccc(-c5ccc(Oc6ccc(C7=CC=C8C=CC9=C%10C(=CC=C7C8%10)CC=C9)cc6)cc5)cc4)C4=C3C2C(=C1)C=C4,0.8608293386707485
CC1=CC2=NC(=Cc3cc(n(C)c3)C=C3C=CC(=[N+]3C)C=C(C)C=C1)C=C2,0.8602883726374306
C1=CN2C=C(c3ccccc3)C=C(c3ccc(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)cc3)N2C=C1,0.8600181051304747
C1=CC2=CC=C3C=CC=C4C(C=Cc5ccnc(-c6cc(C=CC7=CC8=CC=CC9=CC=C%10C=CC=C7C%10C98)ccn6)c5)=CC(=C1)C2C34,0.859691665956064
