SMILES,similarity
CCC[NH+]1CCC(CC2=C(C=O)N=C3C=CC(=N)C=C32)C1,0.7374195765746693
C1=CCc2nc3n(c2=C1)-c1cc(-c2ccccc2)cnc1N=CC=3,0.7373841942494905
CC1=CC23C(=CC=CC2=N1)[NH+](CCc1ccccc1)CCC3C,0.7367126469700371
Cn1c(=O)c2c3c(n(-c4ccccc4)c2n(C)c1=O)C=CC=CC3,0.736338201577935
NC(=O)C1=c2ccc3c(c2CC=C1)C=CC12OCC4(C=CC=31)CC=CC=C42,0.7359083434295445
CC1CC23C(=CC=CC2c2ccc(F)c(F)c2)C=CN=C3O1,0.7357678219501582
CC1(CC=O)C2=C3C=C4C=CC(=O)C=C4OC3CCN2c2ccccc21,0.7357579478613754
CCN1C(=O)c2cnc3c(c2=[N+](C2CCC(C)CC2)C1=O)=CC=CC3OC,0.7354527374390893
Cc1ccc(CCC2CC[NH+](C)Cc3c2[nH]c2c3=CC(C)CC=2)cn1,0.735437502674271
CC1=C2CC[NH+](CCc3ccccn3)C23CC=C(Oc2ccccc2)C=C3N=C1,0.7354002920496026
C=C1CN=C(c2ccco2)C=C2C3CC=CC(c4ccncc4)=C3CCN12,0.7349191751599922
CN1c2ccccc2C(=O)C2C=C3C(=CC21)C(=O)C1C=CC=CC1[NH+]3C,0.7348366160831359
C[NH+]1C=CS2(C)CN(C=Cc3ccc4cc5c(cc4n3)OCO5)C=C2C1,0.7344265699866347
CCC[NH+]1CC(CS(=O)(=O)N(CC)CC)CC2CC3C(O)=CC=CC3CC21,0.7344200235969514
C#CC1(O)CCC2=CC3=[N+](c4ccc(F)cc4)N=CC3CC21C,0.7343299740247509
O=C([O-])C1C=CC2=C(C1)C13CN=C[N+]1(C=CN2)C(Cl)=CN3,0.7342824514954629
CC=C1C[NH+]2C3CC1C1(C=O)C(=O)C4(CC21)c1ccccc1N(C)C34,0.7336494863903426
BrC1=COCC2=C3C1=C[NH+]=C(c1cnn(C4CCCCO4)c1)N3CC2,0.7335302274867022
C[NH+]1C(CCn2nc3ccc(-c4cccnc4)cn3c2=O)=CC=C2C=CC=CC21,0.7334798080505887
COc1ccc2c(c1O)C13C=CC(Cc4ccccc4)C=C1C(C2)[NH+](C)CC3,0.7331972310345907
C#CCNC(=O)C1[NH+]=CN2C3C=CC=CC3C[NH+]3CC=CC3C12,0.73310609748616
C[NH+]1C=CS2(C)C[NH+](CCc3ccc4cc(F)cc(F)c4n3)C=C2C1,0.7331006512136148
CC1=C(Cc2ccccc2)CC23CC=C[NH+]=C2N(C)C(=O)C=NC3=C1,0.7330774250168071
C=CC[NH+](CC)C1Cc2ccc(OC)c3c2C2C1=CC=C(OC)C2O3,0.7329437255149557
CC1=C(CC[NH+]2CCN(c3cc(C)ccn3)CC2)OC2CCCC3C=CN1C32,0.7329095063693931
C1=Cc2ccccc2N2CN(CC[NH+]3C=C4C=Cc5ccccc5N4C3)C=C12,0.7327584723551294
C1=CCC23C=CC=CN2c2[nH+]cc(SC(c4ccccc4)c4ccccc4)n2C3=C1,0.7327342065654285
N#CC1=CC2=COC3=C(SC2C=C1)C(=O)CC=C3,0.7327050193960728
COC1=C2C3=C(CC=C4C=CCC(=C42)CN1OC)CC(Cc1ccccc1)C=C3,0.7326228265906742
CCNC(=O)C1=Nc2cc3c(c(C)c2=C1C)N=c1ccccc1=3,0.7326151398264238
C[NH+]1CCN(C(=O)C2=C3C=CN=C4C=CC=CC43SC2)CC1,0.7325708832635283
