,SMILES,similarity
30,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(OCP(=O)(OCC)OCC)CC3(C)C2(C(=O)CO)O1,0.8432945759726527
31,CC(C)C1=CC2CC3(C=O)C4CCC(C)C4CC2(COC24OC5OC(C(OC(=O)c6ccccc6)C5O2)C4O)C13C(=O)O,0.8431366810908411
32,CC1=CCC23C(C)CC4C(C(CCC=C5COC(C)(C)OC5CC2(COC(=O)c2c(C5C=CC=CCC5)nn(C)c2C)N1)C3O)C4(C)C,0.842791690491021
33,C=C1CC2CC=CC(=O)OC3C(C)C(CC=Cc4cccc(c4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CC#N)C3C,0.842716059814653
34,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1ccccc1N)C3O)C4(C)C,0.8426147327262823
35,O=C1C2CC3CC1CC(C(=O)OCC1(COC(=O)C45CC6CC(C4)C(=O)C(C6)C5)COC4(OC1)C1CC5CC4CC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C1)(C3)C2,0.8423988014695161
36,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)c1ccc(C#N)cc1,0.8422041386536993
37,C=C1C(=O)C23C4OC(C)(C)OC25OCC2(C6=C(CCC(OCCCCN=[N+]=[N-])O6)CC(C)(C)C2C5O)C3CCC14,0.8415411363326997
38,O=CC1CC2CCCC(C(=O)OCC3(COC(=O)C45CC6CC(C4)C(=O)C(C6)C5)COC(C4CC5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)(C1)C2,0.8412866887256287
39,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1ccc(C)n1C)C3O)C4(C)C,0.8412608582914135
40,CC1CC2C3CC(F)C4=CCC=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1OC=CC1=O)C(=S)OCF,0.8411696021051512
41,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)cccc1N)C3O)C4(C)C,0.8407593771174353
42,CC1=CC23C(C)CC4C(C(C=C(COC(=O)c5ccccc5)C(O)C2(O)C1OC(=O)c1ccccc1)C3O)C4(C)C,0.8404405939326572
43,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)C1C(C)(C)C1(Cl)Cl,0.8398515906456374
44,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1cc(C(C)(C)C)nn1C)C3O)C4(C)C,0.8397756959829237
45,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(OCP(=O)(OCC)OCC)CC3(C)C2(C(=O)CO[Si](C)(C)C(C)(C)C)O1,0.8396577901323875
46,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1SCCCS1)C(=O)S,0.8394055792396892
47,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)C12CCC(C)(C(=O)O1)C2(C)C)C3O)C4(C)C,0.8393510285657375
48,C=C1CC2CC3(O)CC4OC5C(OC6CCC(CC(=O)CC7C(CC8OC(CCC1O2)CC(C)C8=C)CC(CC(O)CN)C7OC)OC6C5O3)C4C,0.8390809156298757
49,CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(C3(C)C=CC(n4cccc4)=CC3)CC21C,0.8390555748236981
50,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)ccn1C)C3O)C4(C)C,0.8390413815781862
51,CC(C)C1=CC2CC3(C=O)C4CCC(C)C4CC2(COC24OC5OC(C(C(=O)ONCc6ccccc6)C5O2)C4O)C13C(=O)O,0.838672756403533
52,CC(=CCC12OC(C)(C)C3CC(C=C4C(=O)c5c(O)c6c(c(CC(O)C(C)(C)O)c5OC431)OC(C)(CC=CC(C)(C)O)C=C6)C2=O)OC=O,0.8384956196598561
53,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1(C)SCCS1)C(=O)S,0.8384155222806983
54,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1ccsn1)C(=O)S,0.838357545008567
55,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)cc(=O)oc1C)C3O)C4(C)C,0.8383328770491691
56,CC1=CC2OC3CC4OC(=O)C=CC=CC5(C(C)O)OCCC(=CC(=O)OCC2(CC1)C4(C)C31CO1)C5O,0.8381714869970579
57,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(OP(=O)(O)O)CC2(C)C1(C(=O)SCF)C(C)C(=O)O,0.8379069391057381
58,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1ccccc1)C(=O)S,0.8377342366813365
59,CC(C)C1=CC2CC3(C=O)C4CCC(C)C4CC2(COC24OC5OC(C(OC(=O)CCC(=O)O)C5O2)C4O)C13C(=O)O,0.8376189054624195
60,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(-c2ccc(S(C)(=O)=O)cc2)cnn1C)C3O)C4(C)C,0.8374891318729762
61,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CCC1)C(=O)S,0.8374653475469962
62,CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(C)C)C(=O)OCC#N,0.8372302602511544
63,CC1C=C2CCCC(C(=O)OCC3(COC(=O)C45CCCC(CC(C=O)C4)C5)COC(C4CC5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)(C2)C1,0.8370972394480596
64,CC1C=C2CC(C(=O)OCC3(COC(=O)C45CCCC(CC(C=O)C4)C5)COC(C4CC5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)CC(C2)C1=O,0.8370099734756672
65,O=C1C2CC3CC1CC(C(=O)OCC(COC(=O)C14CC5CC(C1)C(=O)C(C5)C4)OC(=O)C(F)(F)S(=O)(=O)O)(C3)C2,0.8369983119382428
66,C=C1CC2CC=CC(=O)OC3C(C)C(CC=Cc4cccc(c4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CN)C3C,0.8369339321413484
67,CC(C)C1=CC2CC3(C=O)C4CCC(C)C4CC2(COC24OC5OC(C(OC(=O)Cc6ccccc6)C5O2)C4O)C13C(=O)O,0.8369017918248327
