,SMILES,similarity
56,CCOCCOCCOC1=CC=C(Cn2c3c(c4ccccc42)CC(C)C=C3)C=CC1,0.7838809176593752
57,C1=Cc2oc3c(c2CC1)=CC(n1c2c(c4ccccc41)C=CCC2)CC=3,0.7833745981326674
58,CC1=CCC(C)C2C1=NCC1=C3C(CCC1C)C1=CNCC(F)=C1N32,0.7831484087879041
59,C=C1C=C2C=CC(C)C(C(C)C)C23C=CC=CC3CO1,0.7831468726848856
60,CC1=CC=CC2=C(CCC3(C)CCC(=O)O3)c3ccccc3N(C)C12,0.7828252621565227
61,CCCCCCC1(O)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.7827278074693302
62,CCOC(=O)C1=CC23C(=CCN1)C=CC=C2NCC3C(=O)CC(C)CC(C)(C)C,0.7826597986124806
63,C=C1NN=C2CC(C(C=CC)=CC=CC(C)CC)Nc3cc(F)cc1c32,0.7826475315428185
64,CN(C)CCOCC1=CC2=C(NN1)C1=CC3=CC=COC3C1=CC=C2,0.7825431734997055
65,CCC(CC)C1N=C2C(=CC=NC3=CCC=C4C(F)=CC=NC342)N1,0.7825154333037976
66,C=CCCC(=CC)C1(c2ccccc2)CC(=CC=C(C)BO)C2=C1C=CCC=C2,0.7823238967499633
67,O=C(O)C1=CC2=C(OC1)C1=CC=CN3CC=CC(=C13)C2,0.7821676302930463
68,CC1(C2=C(N)CC3OC4C=CC=CC4C3=C2)C=CC=CC1,0.7820976661494756
69,C1=C=C(Cc2nnnc(Cc3ccccc3)c2CC2=CC=CCC2)C=CC=1,0.7820832230277932
70,CC1C2NC3=CC4=C(CC3C2CCc2ccccc2)CC1(C)CN=CC4,0.7819106452511515
71,CN(C)CCCOCC1=CC2=C(NN1)C1=CC3=CC=COC3C1=CC=C2,0.7817664519820742
72,CCC1(O)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.7816562498223317
73,C=C1C=CC2=C(CC3C=C(C)CC2(N=CC2CCCCC2)C3=CC)N1,0.7815905292782996
74,CC1=CC(c2cc(-c3ccccc3)cc3c2OC(C)CC=CC=C3C)=CC=CC1,0.7815785696695103
75,CC1C=CC=Cc2c(c3ccc(-c4ccccc4)cc3n2C)C=CC=CC1,0.7811371616037394
76,C=C1C=CC=CCN(C)C(C2=CN(C)C3C=CC=CC3=C2)=N1,0.7808394358720631
77,CC=C1C2C=C(C)CC1(N=CC1CCCCC1)C(C=CC(N)=O)=CC2,0.7807212661120189
78,CCOC1C=CC=C2Oc3ncccc3C(=CCCN3CCC(c4ccc(Cl)cc4)CC3)C=C21,0.7803365018245503
79,COc1ccc(C2CCCCC2)c2c1cc1n2C(C)=C2C=C2C2=CC=CCC21,0.7801660711725311
80,CC=C1C2C=C(C)CC1(N=CC=CC1=CC=CC1)c1ccc(=O)[nH]c1C2,0.7801022110551485
81,CCC(C)CN(C=O)CC1=CN(CC2=CCC=CC=C2)C(C)C=CC=CC1,0.7800502843645359
82,C=CCC1(O)C2=C(CNC=C2)C(=O)C2=C1CC=CC=C2,0.7799952243675317
83,CCCC1CC=c2c3c(oc2=C1C1CC2CCC=CC2C1C)NC(C)C=C3,0.7799793383307668
84,C=C1C=CC2=C(CC3C=C(C)CC2(N=C2CCCCC2)C3=CC)N1,0.7797132385044419
85,CC1=CC2NC(C(C)C)=CC2N=C1CC(C)C1=CC2N=CC(F)=CC2N1,0.7796642614647626
86,C=COC(=O)N1Cc2c(ccc3ccccc23)C2C=C3C=CC=C3C21,0.7796543474024076
87,CC(C)c1ccc2c(c1)CC1(C)C3=CCCCC=C3C(=O)C21N,0.7795291245006999
88,C=C1NC(=C)C(CN2CC#CCC=C(F)C2=C)(c2ccc3ccccc3c2)N1,0.779377769703051
89,COC(=O)OCC1CCC2CCC3C(=C2C1)C=CC1=C2C=CCCC2CCC13,0.7792939741208462
90,CC1=C(CCC2=Cc3ccccc3C2)C2=CC3OCOC3=CC2=C1,0.7792720301220949
91,C=CC(N)C1CC2(C)CCCC2C2CC=C3C=CC=CC3C12,0.7792199972203573
92,CC1CC=CC2=C3C=CN(C)C(C4CC=C5C=CCCC5C4)C3=CCC21,0.7791143695169688
93,CC(C)=CCC1C2CC3=C4C=C2NC1C(C)C(C)(CN=CC4)C3,0.7789726747182125
94,CC1C=CC2=C(CC1)N(c1ccccc1)C1=C3C=CC=CC3CCCC21,0.7788658033954365
95,CC(=O)OC1CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.778667267272765
96,CC1=CC=CC2=C(CCC3(C)CCC(=O)O3)c3ccc(C)cc3N(C)C12,0.7786075715850362
97,COC1N=CC=C2CCN(CC3=CC=C(C4=CC=NC(C)C4)CC3)COCC21,0.7785460647083977
98,Cn1ccc2c1=C(NC1C=CC(F)=CC1(C)OC1CCCC1)N=CC=C=2,0.7783071175452569
99,NC(=O)OCC1CCC2CCC3C(=C2C1)C=CC1=C2C=CCCC2CCC13,0.7782912683319939
100,CC1(C2CCCCC2)C=CC=c2c3c(sc2=C1)C=CCC=C3,0.7779811800658107
101,COC(=O)C1=CC=C2C(C3CCCCC3)C(c3ccccc3)=CCN3C=CC1C23,0.7779555384287737
102,C=C(CCC)N1CC2=C(C=CC=C=C2)CCC2=C1C=CCC2,0.7779544665707488
103,O=c1c2c3c(cn1C1CC4CCCN(C4)C1)CCCC=3CC=CC=2,0.7779216575854853
104,C=C1OCN(c2cccc(Cc3cccc(N4COc5ccccc5C4)c3)c2)CC1=CC=CC,0.7777246209429337
105,CNC1(N(C)C(C)=O)CC23CCCCC2=CN2C=CCCC2=C3O1,0.7777019543616318
106,CCOC(=O)C1(NC(=O)CC)CC23CCCCC2=CN2C=CCCC2=C3O1,0.7776058839096064
107,C=CCCC1=C(C2=C(O)CCC=C2)C=C2C=CC=CC2C1,0.7775901014989846
108,CC1(O)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.7773866919774846
109,COC1=CC(C2NN(C)C3=C2C(N)=C=CCC=N3)CC(OC)=C1,0.777285660583916
110,CC(=O)N1CC2(CCN(CC3CC45CCC4CCC35)CC2)C2=C1C=CC(F)C2,0.7772375330543368
111,CC1C=c2c3c4n(c2=CC1)C(c1ccccc1)CCC4CN(C)C3,0.7772245858890166
112,CC=C1C(=CCN(C)C)C2=CC(C)(C)C=CC=C2C2=CC=CCC12,0.777034290181245
113,CCC1(O)CC2=C3C(=C4C=CCC(C)C41)CN1CC=CC=C1C3CCC2,0.7769386397123459
114,CCC1CC=C2C3=C(CCC21C)C1(C)C=CC(=O)C=C1C=C3,0.7765999916019313
115,C=C1C2=C(CCN1CCN1CCN(c3noc4ccccc34)CC1)CN=C2C,0.7765179203618363
116,CC1(C)C=CC=C(C#CCC2(O)c3ccccc3-c3ccccc32)N=C1,0.7764785955181319
117,CCCCCCC(=O)OC1(CC)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.7764634162861159
118,COC(=O)C1CCC2CCC3C(=C2C1)C=CC1=C2C=CCCC2CCC13,0.7762967375846486
119,CCC(C=CN)C(C)C1CC=C(C2C=CCCN2)C2Oc3ccccc3C21,0.7761399230252357
120,C1=CCc2nc3n(c2=C1)-c1cc(-c2ccccc2)cnc1N=CC=3,0.7760129249642866
121,CC1C=c2c3c4n(c2=CC1)C(c1ccccc1)C(C)CC4CN(C)C3,0.7758628877317779
122,C=C1C=CC=CCC(CCC(CC)C2C=CC=C(C)C=C2)N1CC,0.7756960468594275
123,C=C(CCC)C1=CN2C(C)CC3=CC(CC)CC=C3C2CC1=C,0.7755753247348715
124,NC(=O)C1CCC2CCC3C(=C2C1)C=CC1=C2C=CCCC2CCC13,0.775546673463342
125,C=CC=C(OCCOCCOCCOCCOCCOCc1ccccc1)N(C)C1CC2=CC=NC1CC(=CCC)N2C,0.7754903177804349
126,CCOC(=O)C1=CC23C(=CCN1)C=CC=C2NCC3C(=O)C(C)=Cc1ccccc1,0.7753686317764361
127,CN1CCC=C2C(=CCN3CCC(N)CC3)C3C=C(C(C)(C)O)C=CC3OCC21,0.7753088536337321
128,CC1=CCC(C2CCN(C)CC2)C2=C1n1ccc3c1C(=CCC3)C=N2,0.775281300609402
129,CC1C(C2C(c3cccc4c3CCO4)C2(C)C)N=C2C=CC=CN21,0.7752473226275265
130,OC1(C2CC2)CC2=C3C(=C4C=CCCC41)CN1CC=CC=C1C3CCC2,0.7752233275260639
131,C=S1CC2=C(N3CCN(C)CC3)C=CN=C3C=CC=CC32C1,0.7752049087865869
132,CC12CC3=C(C=C1CCC2C=O)N(c1ccc(F)cc1)C=C=C3,0.7750971835615178
133,CCOC1=CC(C)CC=C1C1=Cc2ccc3c(c2OC1)C=CC(C)(C)O3,0.7750962222722597
134,C=C1C=CC=CN(c2ccccc2)c2cc(C3=C(F)CCC=C3)ccc21,0.7750796647722367
135,C1=CC2=c3ccccc3=C(C3CCCCN3c3nnn[nH]3)C=CC2C=C1,0.7749913436413127
136,CS(=O)C1C(c2ccc(-c3cccc(Br)c3)cc2)=CC=C2C=CC=CC21,0.7747981048230036
137,CC1COC23N=CC=C(OC(C)C)C2=CC(C(F)(F)F)=CC3=N1,0.774741474410362
138,CN1C2CCC1c1c(n(CCc3ccc(F)cc3)c3c1=CC(F)CC=3)C2,0.7744889756825428
139,C=CC1C(CCc2cccnc2C2=CCN(C)N2CCC(F)(F)F)=CC=CN1C,0.7742372407702529
140,C=C1C2=C(C=CN1CCN1CCC(c3noc4ccccc34)CC1)CN=C2C,0.7741026070594736
141,C=CCNC1(OC(C)=O)CC23CCCCC2=C(C)N2C=CCCC2=C3O1,0.7740470625332068
142,C1=CCC2=CC=c3ccccc3=C(C3CCN(CCCc4nnn[nH]4)CC3)C2=C1,0.7740084309026705
143,O=C1CC2=C3C(=C4C=CCCC14)CN1CC(Cl)=CC=C1C3CCC2,0.773928464679904
144,C=CC=C1C(=CC)C(CC=C)C(C=CCC2C=CC=CC=C2)N1C,0.7738451089712438
145,CC1(C2(CC=O)C3CC4CC2CC(O)(C4)C3)C=CC(F)=CC1,0.7736722102724949
146,C=CC=CC=C(CN(C)C)C1CCC2C=CC=C(P3C4CCCN43)C21,0.7735107439577997
147,CC(C)N1N=NCC2=C1CC=CC=CCCN(C)CC1C=CCC=CC2=C1,0.773468165307076
148,COC1=CNC2=C3C1=C(O)C1(C=CC(=O)C=C1)CC3C(C)C2,0.7734399876291378
149,COC(=O)C1C=C2C(C1)CN1CCC3=NC4=C(CCC=C4)C3C21,0.7730664844104869
150,CC=CC=CCC1c2ccc3c(-c4ccccc4)ccnc3c2N=CC1C,0.7729963896428816
151,CC(=O)Nc1oc(-c2ccc(-c3ccccc3)cc2O)nc1C1=CC=CCC1=S,0.772992231652685
152,COC1=CC2=C3CC4CC2(C=C1OC)C=C(OC)[N+](=O)C=C3CC4C,0.7729491129739499
153,CC=C1C2C=C(C)CC1(N=C1CCN(C)CC1)c1ccc(=O)[nH]c1C2,0.7729261122544477
154,COC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CC=CC1=C3C=CC1,0.7728524033584586
155,C1=CC2=CC(N(Cc3ncc[nH]3)Cc3nc4ccccc4[nH]3)CCC2N=C1,0.7727195916622014
156,C=CCN1C2=C3CC1C(C)C1(C)C=NCC=CC3=C1CC2,0.7724345127499808
157,C1=C2CC=CCCC(NC3=CC4=CC(CC=CCC3)OCO4)=CC=1OCON2,0.7724320136462102
158,CC(CCCN)C1=CC=C(N2CCCC(C)C(C)C3=CC=CCC32)CC1,0.7723873638642396
159,CCN(CC1CC1)C1Cc2ccc(O)c3c2C2C1=CC=C(OC)C2O3,0.7723664112438517
160,C1=CCC(C2=CCN(CC3C=C(c4cnc5ccccc5c4)CCC3)C=C2)=CC1,0.7723400160011432
161,O=C1C2=CC=CC3=CC=CC(C(=O)N1C1CN4CCC1CC4)C32,0.7722737749809917
162,CC1=CN(Cc2ccc(C3COC(c4ccccc4F)=N3)cc2)C2C=CC=CC12,0.7722382960645274
163,C=C1CCC(Oc2ccc(C3CC(=O)NS(=O)(=O)C3)cc2)CC=CC=C1Br,0.7721618034494725
164,NC1=C(C2C=CC=CC2)C=C2C3=C(CCC=C3)OC2C1,0.7720992224043115
165,CC1(C)C2=C(C=CC(Br)C2)C2C=C3C=CC=CC3CC21,0.7720845841078735
166,CCC1CC(OCCC#N)CC1C1=CCN=C2C=Nc3[nH]ccc3N12,0.7720745623137596
167,C=C1c2ccc3c(oc4c(CC(C)C)cccc43)c2C2C=CC=CN12,0.7720415129402223
168,CC1=C(C)C(=O)c2[nH]c3c(c2C1)C1=CN=CC1=CC3,0.771999515348558
